key,fare_amount
2011-12-13 22:00:00.00000039,9.195536563494136
2011-12-13 22:00:00.000000179,7.05260704813202
2011-12-13 22:00:00.000000137,10.971475065112738
2011-12-13 22:00:00.00000091,14.09537279945005
2011-12-13 22:00:00.000000109,5.710552531331353
2011-12-13 22:00:00.000000174,8.35835610891895
2011-12-13 22:00:00.000000225,16.78128420254692
2011-12-13 22:00:00.000000207,6.28143281254041
2011-12-13 22:00:00.000000269,24.94667914067914
2011-12-13 22:00:00.000000234,7.019630284745898
2011-12-13 22:00:00.00000017,6.772536053497302
2011-12-13 22:00:00.00000046,6.469108384477036
2011-12-13 22:00:00.00000057,12.921551861591439
2011-12-13 22:00:00.000000105,7.509927259630361
2011-12-13 22:00:00.000000114,14.118745195742727
2011-12-13 22:00:00.00000030,5.343812478380022
2011-12-13 22:00:00.000000100,5.942977519870472
2011-12-13 22:00:00.00000088,15.443308589184747
2011-12-13 22:00:00.000000242,8.145917430107055
2011-12-13 22:00:00.000000113,7.310290537600368
2011-12-13 22:00:00.000000157,11.445329326825949
2011-12-13 22:00:00.000000177,13.183798508790272
2011-12-13 22:00:00.000000169,9.570484615837376
2011-12-13 22:00:00.000000123,4.390277185522754
2011-12-13 22:00:00.000000182,32.80127015873016
2011-12-13 22:00:00.000000129,6.588889774229543
2011-12-13 22:00:00.000000136,20.15097826086956
2011-12-13 22:00:00.000000187,5.81319771562944
2011-12-13 22:00:00.000000218,7.87567368826407
2011-12-13 22:00:00.000000167,29.140916666666662
2011-12-13 22:00:00.000000192,10.689819456644521
2011-12-13 22:00:00.00000024,5.930477508163863
2011-12-13 22:00:00.00000093,10.457250940385732
2011-12-13 22:00:00.000000260,4.766064870876025
2011-12-13 22:00:00.00000038,4.5982424868723735
2011-12-13 22:00:00.000000208,6.21503720047663
2011-12-13 22:00:00.000000210,5.8317096919821925
2011-12-13 22:00:00.000000181,6.979067681266661
2011-12-13 22:00:00.000000111,10.88902123355344
2011-12-13 22:00:00.000000161,15.41858567210248
2011-12-13 22:00:00.000000209,5.0540367729798295
2011-12-13 22:00:00.00000029,6.389366718054461
2011-12-13 22:00:00.00000067,5.041875398918876
2011-12-13 22:00:00.000000202,5.037737793879657
2011-12-13 22:00:00.000000245,10.767906914159504
2011-12-13 22:00:00.000000206,8.60456864559431
2011-12-13 22:00:00.0000003,6.172854785305433
2011-12-13 22:00:00.00000060,14.65492081468615
2011-12-13 22:00:00.00000053,5.59846331036301
2011-12-13 22:00:00.000000201,8.415905947390005
2011-12-13 22:00:00.000000212,10.311448373279731
2011-12-13 22:00:00.000000235,15.070081476036204
2011-12-13 22:00:00.000000170,22.971593704376314
2011-12-13 22:00:00.000000253,4.6554777401496805
2011-12-13 22:00:00.000000172,18.214051408671576
2011-12-13 22:00:00.00000086,4.553105112302364
2011-12-13 22:00:00.000000223,42.346543966813854
2011-12-13 22:00:00.0000009,10.449208994522436
2011-12-13 22:00:00.00000031,12.34424892575387
2011-12-13 22:00:00.000000243,11.020658745452668
2011-12-13 22:00:00.000000133,10.693497610609738
2011-12-13 22:00:00.000000199,6.923202893540896
2011-12-13 22:00:00.000000104,23.817651454577195
2011-12-13 22:00:00.00000023,48.702400563879856
2011-12-13 22:00:00.00000075,29.881213932083995
2011-12-13 22:00:00.000000217,4.893819184582881
2011-12-13 22:00:00.000000220,8.428268477441712
2011-12-13 22:00:00.000000211,4.185501709443444
2011-12-13 22:00:00.000000150,8.173273971832886
2011-12-13 22:00:00.00000020,5.23148068669743
2011-12-13 22:00:00.000000254,7.871932986331982
2011-12-13 22:00:00.000000183,7.488056032331296
2011-12-13 22:00:00.000000166,11.961889909257259
2011-12-13 22:00:00.00000063,7.134255025982344
2011-12-13 22:00:00.000000124,5.125395232680091
2011-12-13 22:00:00.000000219,8.569584037274844
2011-12-13 22:00:00.00000099,15.716109888604231
2011-12-13 22:00:00.00000041,7.107386338557914
2011-12-13 22:00:00.00000080,10.793735368604908
2011-12-13 22:00:00.000000216,24.74036664067914
2011-12-13 22:00:00.000000240,5.25230939134063
2011-12-13 22:00:00.000000153,7.043814616563667
2011-12-13 22:00:00.00000068,4.1656162394896015
2011-12-13 22:00:00.000000263,11.223977178975156
2011-12-13 22:00:00.00000061,13.194963083028444
2011-12-13 22:00:00.000000162,5.70596733486616
2011-12-13 22:00:00.00000045,5.437240799757709
2011-12-13 22:00:00.000000193,7.315184298105225
2011-12-13 22:00:00.000000112,29.04538075227747
2011-12-13 22:00:00.000000165,6.85513919449716
2011-12-13 22:00:00.000000255,11.943339245772297
2011-12-13 22:00:00.000000106,32.743046823277254
2011-12-13 22:00:00.000000125,12.907055033490476
2011-12-13 22:00:00.000000250,8.1298761961923
2011-12-13 22:00:00.0000006,6.252390174620849
2011-12-13 22:00:00.00000090,4.883885049313447
2011-12-13 22:00:00.00000055,5.187646074631
2011-12-13 22:00:00.000000188,9.297363532546917
2011-12-13 22:00:00.000000259,12.958064428379032
2011-12-13 22:00:00.000000142,13.327350639549215
2011-12-13 22:00:00.000000155,7.732102745404608
2011-12-13 22:00:00.00000082,4.520619550171407
2011-12-13 22:00:00.00000069,7.056170640910946
2011-12-13 22:00:00.00000097,15.340703798889283
2011-12-13 22:00:00.000000107,28.417679360372983
2011-12-13 22:00:00.000000126,5.920197634547629
2011-12-13 22:00:00.00000012,11.932742801572129
2011-12-13 22:00:00.000000158,6.391591032169362
2011-12-13 22:00:00.000000196,7.01815327531247
2011-12-13 22:00:00.000000132,25.574941622383484
2011-12-13 22:00:00.000000244,5.814691612026818
2011-12-13 22:00:00.000000268,8.047207820497544
2011-12-13 22:00:00.00000064,5.595700982977476
2011-12-13 22:00:00.000000159,11.988138745772744
2011-12-13 22:00:00.000000163,21.56383739177489
2011-12-13 22:00:00.000000232,17.344043899351387
2011-12-13 22:00:00.0000007,8.017887492707676
2011-12-13 22:00:00.00000054,4.733632334759376
2011-12-13 22:00:00.000000230,15.805593446354075
2011-12-13 22:00:00.000000256,6.266868299777572
2011-12-13 22:00:00.000000146,6.182985035208792
2011-12-13 22:00:00.000000265,8.378272876495469
2011-12-13 22:00:00.00000076,6.557803042019925
2011-12-13 22:00:00.00000062,17.64460955787696
2011-12-13 22:00:00.00000032,5.967752159197508
2011-12-13 22:00:00.000000213,5.09993171445158
2011-12-13 22:00:00.00000083,15.416055043493023
2011-12-13 22:00:00.00000026,8.025740306528567
2011-12-13 22:00:00.000000239,11.140051528513741
2011-12-13 22:00:00.000000233,11.184685051311801
2011-12-13 22:00:00.00000089,9.96645238977839
2011-12-13 22:00:00.000000267,7.545828283989413
2011-12-13 22:00:00.000000176,7.746845058340351
2011-12-13 22:00:00.000000139,4.9847980374259295
2011-12-13 22:00:00.00000027,4.949730803238472
2011-12-13 22:00:00.00000042,9.025594617752342
2011-12-13 22:00:00.000000241,13.631324759085974
2011-12-13 22:00:00.000000222,7.107055515397962
2012-03-12 09:50:24.0000001,7.872527216686601
2012-03-12 09:50:24.0000003,5.662036344456187
2012-03-12 09:50:24.0000002,6.152902437018363
2014-05-13 07:33:52.0000006,4.8701560784712905
2014-05-13 07:33:52.0000004,7.555765213558892
2014-05-13 07:33:52.0000001,9.072036068967055
2014-05-13 07:33:52.0000002,5.073364572226472
2014-05-13 07:33:52.0000003,11.46326414164156
2011-06-30 09:37:08.0000002,9.611955715589604
2011-06-30 09:37:08.0000003,6.105987836069549
2012-09-18 17:13:40.0000002,7.073348503060641
2012-09-18 17:13:40.0000001,6.858842445311369
2011-06-07 12:11:56.0000004,17.934730823925108
2011-06-07 12:11:56.0000001,12.865958078268454
2011-06-07 12:11:56.0000003,29.0352127579433
2011-06-07 12:11:56.0000002,4.841600359631918
2011-06-07 12:11:56.0000005,6.302529881932736
2010-05-21 23:04:44.0000002,17.01988942439144
2010-05-21 23:04:44.0000001,14.74227192878539
2009-01-28 16:36:28.0000002,6.7112732814833835
2009-01-28 16:36:28.0000003,47.68181396368216
2009-01-28 16:36:28.0000005,5.806078057972785
2009-01-28 16:36:28.0000006,9.325911622815152
2009-01-28 16:36:28.0000001,4.748928915544744
2012-03-12 02:58:56.0000001,19.255086048454466
2010-07-21 22:06:12.0000005,7.9303420575401615
2010-07-21 22:06:12.0000003,7.147201210539206
2010-07-21 22:06:12.0000001,23.049993347338937
2010-07-21 22:06:12.0000002,9.549410065622792
2009-04-12 16:00:56.0000001,11.551167767765893
2013-05-24 13:37:32.0000001,7.582861466639081
2011-07-29 20:50:36.0000001,12.118993891001635
2011-07-29 20:50:36.0000003,27.408902755861114
2011-07-29 20:50:36.0000002,5.320532538692591
2014-03-05 21:07:12.0000003,13.11728332891721
2014-03-05 21:07:12.0000004,6.9379735140034295
2009-11-28 15:07:24.0000004,48.36656809538985
2009-11-28 15:07:24.0000001,19.271503592152524
2009-11-28 15:07:24.0000003,5.6033347459387395
2015-04-11 14:16:12.0000003,8.089950128259016
2015-04-11 14:16:12.00000010,4.917473054224304
2015-04-11 14:16:12.00000011,5.666174701052578
2015-04-11 14:16:12.0000001,6.8035324239446835
2015-04-11 14:16:12.0000002,7.717030101377295
2015-04-11 14:16:12.0000006,56.90926269751701
2015-04-11 14:16:12.0000007,5.400794063937725
2015-04-11 14:16:12.0000008,9.709819537267101
2014-11-15 10:57:20.0000002,4.448125745347873
2014-11-15 10:57:20.0000001,6.699542483952017
2010-07-31 15:47:28.0000001,5.253121388410161
2014-05-12 20:56:48.0000005,5.750374608423664
2014-05-12 20:56:48.0000001,7.814643666206743
2014-05-12 20:56:48.0000004,7.208168565449389
2014-05-12 20:56:48.0000003,8.359806445128397
2014-05-12 20:56:48.0000002,11.048703430933855
2014-01-16 06:00:48.0000001,11.654761702043407
2014-04-23 11:18:40.0000003,11.128284165204096
2014-04-23 11:18:40.0000002,6.818261755786113
2014-04-23 11:18:40.0000001,10.113563050894816
2011-09-22 04:49:56.0000001,34.814232832613776
2011-10-28 07:35:52.0000003,5.412296865345283
2011-10-28 07:35:52.0000002,11.59718539170608
2011-10-28 07:35:52.0000001,6.478582505226882
2015-05-10 19:54:00.0000001,8.03913450988205
2015-05-10 19:54:00.0000003,6.941949979946699
2015-05-10 19:54:00.0000005,9.528863110802435
2015-05-10 19:54:00.0000004,10.459438275752394
2011-03-28 23:18:48.0000001,10.901791836486513
2014-08-26 01:31:04.0000001,29.689407431457433
2015-02-26 15:55:48.0000004,14.14181083468643
2015-02-26 15:55:48.0000003,7.48632307441139
2015-02-26 15:55:48.0000002,6.343844973373505
2013-11-22 15:36:36.0000002,4.249603009428731
2010-02-13 11:03:04.0000002,5.406038032861307
2010-02-13 11:03:04.0000001,4.764820624810164
2010-02-13 11:03:04.0000004,5.415302511950054
2010-02-13 11:03:04.0000003,5.940323686861598
2011-06-26 18:48:08.0000004,8.519662576146535
2011-06-26 18:48:08.0000005,18.022189693236967
2011-06-26 18:48:08.0000002,5.387856444975598
2011-06-26 18:48:08.0000001,7.625904294637323
2010-10-14 23:48:56.0000001,5.69595069138318
2010-10-14 23:48:56.0000002,46.66881109513854
2010-10-14 23:48:56.0000003,11.027505242796591
2010-10-14 23:48:56.0000004,5.767306385117246
2011-01-22 07:48:28.0000001,8.071009040201615
2011-10-17 18:49:20.0000003,14.842763276442856
2011-10-17 18:49:20.0000002,7.945018647893754
2011-10-17 18:49:20.0000005,9.581545970163072
2009-03-24 16:39:12.0000002,8.974047913370196
2009-03-24 16:39:12.0000004,8.210759456553117
2009-03-24 16:39:12.0000003,10.044392314180012
2009-03-24 16:39:12.0000001,6.083104781995988
2014-07-21 18:19:00.000000102,8.676105710390717
2014-07-21 18:19:00.000000106,10.30548932404256
2014-07-21 18:19:00.000000107,6.007666039684507
2014-07-21 18:19:00.00000094,30.522561975524475
2014-07-21 18:19:00.000000161,7.438372218619852
2014-07-21 18:19:00.000000129,19.877431142657905
2014-07-21 18:19:00.00000083,5.636254845267972
2014-07-21 18:19:00.000000163,15.274331451787987
2014-07-21 18:19:00.000000117,11.240556489158772
2014-07-21 18:19:00.00000028,5.345183301810133
2014-07-21 18:19:00.00000089,14.333472547295827
2014-07-21 18:19:00.000000130,6.726878911596865
2014-07-21 18:19:00.000000105,7.607392336583155
2014-07-21 18:19:00.000000123,19.794974009395165
2014-07-21 18:19:00.000000103,54.61195889645086
2014-07-21 18:19:00.000000227,9.368895807497953
2014-07-21 18:19:00.000000189,9.953295924403736
2014-07-21 18:19:00.000000168,8.649512217205189
2014-07-21 18:19:00.000000173,12.657786200637279
2014-07-21 18:19:00.000000128,16.12140938747114
2014-07-21 18:19:00.000000143,23.77193928571429
2014-07-21 18:19:00.00000018,19.821375510583373
2014-07-21 18:19:00.00000049,10.125756867895499
2014-07-21 18:19:00.00000022,7.518708232583845
2014-07-21 18:19:00.000000200,5.950368325200079
2014-07-21 18:19:00.000000193,11.353286437997303
2014-07-21 18:19:00.000000231,11.630879007262076
2014-07-21 18:19:00.000000202,12.029154869814146
2014-07-21 18:19:00.00000092,30.213318246960757
2014-07-21 18:19:00.000000148,7.148259313725393
2014-07-21 18:19:00.00000057,4.985138066292327
2014-07-21 18:19:00.00000074,7.79098259608574
2014-07-21 18:19:00.000000183,13.800075877275845
2014-07-21 18:19:00.000000221,7.3027500000000005
2014-07-21 18:19:00.00000078,7.593197637437274
2014-07-21 18:19:00.00000058,6.5321623567564
2014-07-21 18:19:00.000000214,6.774002885138669
2014-07-21 18:19:00.000000122,8.983581772068705
2014-07-21 18:19:00.000000137,4.365707467856096
2014-07-21 18:19:00.00000027,8.011801300332019
2014-07-21 18:19:00.00000047,19.945764673456672
2014-07-21 18:19:00.00000061,10.58819842182346
2014-07-21 18:19:00.000000196,9.684323432402504
2014-07-21 18:19:00.000000125,15.422597085125057
2014-07-21 18:19:00.000000126,18.40562515802005
2014-07-21 18:19:00.000000145,4.760055674446292
2014-07-21 18:19:00.00000080,13.81592303691298
2014-07-21 18:19:00.00000055,9.272730882604284
2014-07-21 18:19:00.00000066,11.226463553243159
2014-07-21 18:19:00.000000111,6.299929229283795
2014-07-21 18:19:00.00000042,7.163084045748978
2014-07-21 18:19:00.000000215,6.324038154347337
2014-07-21 18:19:00.00000043,29.527610492577594
2014-07-21 18:19:00.000000119,18.56730323892504
2014-07-21 18:19:00.000000115,12.191043304609744
2014-07-21 18:19:00.0000009,10.807790295267289
2014-07-21 18:19:00.00000075,10.866026184082077
2014-07-21 18:19:00.000000118,4.451541857884909
2014-07-21 18:19:00.00000038,18.790675028286522
2014-07-21 18:19:00.000000124,11.03173092914383
2014-07-21 18:19:00.000000242,7.4816276929125225
2014-07-21 18:19:00.00000019,7.674378841519742
2014-07-21 18:19:00.00000056,12.27236607289742
2014-07-21 18:19:00.000000239,6.704915591947146
2014-07-21 18:19:00.000000101,9.141924043004433
2014-07-21 18:19:00.000000216,47.20776605042016
2014-07-21 18:19:00.000000198,5.435898892544887
2014-07-21 18:19:00.000000174,39.869074386259186
2014-07-21 18:19:00.00000070,7.21867722004527
2014-07-21 18:19:00.0000004,12.267960258781624
2014-07-21 18:19:00.000000135,6.695437216544161
2014-07-21 18:19:00.000000165,7.333985495341788
2014-07-21 18:19:00.00000010,13.159386636853188
2014-07-21 18:19:00.000000211,7.4443371594626795
2014-07-21 18:19:00.000000190,7.976773497659255
2014-07-21 18:19:00.00000021,7.028394311278977
2014-07-21 18:19:00.000000204,7.58329892556651
2014-07-21 18:19:00.000000112,8.30202936341244
2014-07-21 18:19:00.000000169,23.476207498383964
2014-07-21 18:19:00.000000226,8.940756225069268
2014-07-21 18:19:00.000000109,7.1456770546204265
2014-07-21 18:19:00.000000113,18.631943103210883
2014-07-21 18:19:00.000000127,20.21100341273134
2014-07-21 18:19:00.000000182,12.87715105841724
2014-07-21 18:19:00.00000036,10.374289111554281
2014-07-21 18:19:00.000000220,4.447846480125591
2014-07-21 18:19:00.000000121,8.270952055439373
2014-07-21 18:19:00.00000050,11.347203043067974
2014-07-21 18:19:00.000000178,6.65509361029815
2014-07-21 18:19:00.000000166,9.090522114774846
2014-07-21 18:19:00.000000224,8.321091760143334
2014-07-21 18:19:00.000000134,6.487418666546998
2014-07-21 18:19:00.000000195,13.887120131984528
2014-07-21 18:19:00.00000015,42.25036301762661
2014-07-21 18:19:00.0000005,50.51499627024723
2014-07-21 18:19:00.000000120,15.828489120798883
2014-07-21 18:19:00.000000133,7.696769518676144
2014-07-21 18:19:00.00000044,8.660509231899127
2014-07-21 18:19:00.000000233,7.293807814802018
2014-07-21 18:19:00.00000063,13.026382678544502
2014-07-21 18:19:00.000000167,11.363643952695933
2014-07-21 18:19:00.000000208,8.48302421433547
2014-07-21 18:19:00.00000030,11.525390209070965
2014-07-21 18:19:00.00000098,7.332281260679788
2014-07-21 18:19:00.000000179,8.54237526354366
2014-07-21 18:19:00.000000219,4.729437229522903
2014-07-21 18:19:00.0000006,4.679093727922498
2014-07-21 18:19:00.0000008,15.484144612273965
2014-07-21 18:19:00.00000031,23.818205824141106
2014-07-21 18:19:00.000000225,6.085946325949859
2014-07-21 18:19:00.000000235,9.164686278731958
2014-07-21 18:19:00.000000104,10.34083539843788
2014-07-21 18:19:00.00000011,4.610757170383656
2014-07-21 18:19:00.00000026,5.2342965695781105
2014-07-21 18:19:00.000000228,7.167004943023535
2014-07-21 18:19:00.000000154,8.322659814314054
2014-07-21 18:19:00.000000240,5.507892521263298
2014-07-21 18:19:00.00000069,23.157020535322165
2014-07-21 18:19:00.000000210,9.681330942047447
2014-07-21 18:19:00.00000097,27.360723137446577
2014-07-21 18:19:00.000000136,7.923243197101503
2014-07-21 18:19:00.000000150,10.769641127246887
2014-07-21 18:19:00.00000060,4.694474607882027
2014-07-21 18:19:00.00000073,6.095088227158663
2014-07-21 18:19:00.000000177,18.231106711698082
2014-07-21 18:19:00.000000222,8.745841188116419
2014-07-21 18:19:00.0000003,18.86725767696643
2014-07-21 18:19:00.00000012,5.1038036159623745
2014-07-21 18:19:00.000000139,7.187644770876692
2014-07-21 18:19:00.000000194,10.721384307654558
2014-07-21 18:19:00.00000014,10.30353455665015
2014-07-21 18:19:00.00000051,6.155371972381151
2014-07-21 18:19:00.000000218,15.50518977581782
2014-07-21 18:19:00.000000181,7.156729092279434
2014-07-21 18:19:00.000000114,14.590770179950969
2014-07-21 18:19:00.00000072,7.744137443782419
2014-07-21 18:19:00.000000213,7.291198464489888
2014-07-21 18:19:00.00000064,5.344856427246943
2012-12-07 16:13:08.0000001,17.386379123880822
2011-06-13 09:55:04.0000005,8.98721346171164
2011-06-13 09:55:04.0000004,5.63345223160021
2011-06-13 09:55:04.0000001,9.278960406737747
2014-12-27 22:31:56.0000002,12.317975090603321
2014-11-24 09:50:20.0000001,5.886791151433632
2014-11-24 09:50:20.0000002,20.013692535863953
2015-02-17 12:29:52.0000003,5.9143385303605935
2015-02-17 12:29:52.0000002,10.237013252146935
2015-02-17 12:29:52.0000004,16.87493576574962
2015-02-17 12:29:52.0000001,4.614072141208828
2010-02-21 21:57:20.0000001,10.760397051423592
2010-02-21 21:57:20.0000002,4.481527881670211
2010-09-20 16:48:00.000000101,11.80623255537463
2010-09-20 16:48:00.000000140,5.179559310168944
2010-09-20 16:48:00.00000052,6.609648257712148
2010-09-20 16:48:00.00000038,10.881621932717284
2010-09-20 16:48:00.000000135,7.041451310806373
2010-09-20 16:48:00.000000145,8.815570807330342
2010-09-20 16:48:00.00000090,9.84466949538774
2010-09-20 16:48:00.00000088,30.431296658986174
2010-09-20 16:48:00.000000161,16.971596487068535
2010-09-20 16:48:00.000000160,6.585832485829084
2010-09-20 16:48:00.00000012,6.57382564491373
2010-09-20 16:48:00.00000028,42.189237406146034
2010-09-20 16:48:00.000000117,23.23387333978598
2010-09-20 16:48:00.00000018,5.167496875782796
2010-09-20 16:48:00.00000059,7.016239668363184
2010-09-20 16:48:00.00000061,4.661311681932586
2010-09-20 16:48:00.00000037,6.698209862376727
2010-09-20 16:48:00.000000133,12.384101849226695
2010-09-20 16:48:00.000000141,11.101906614337986
2010-09-20 16:48:00.000000113,26.42919126043039
2010-09-20 16:48:00.00000067,16.654010999217725
2010-09-20 16:48:00.00000066,23.31215118976595
2010-09-20 16:48:00.000000128,12.01196105863027
2010-09-20 16:48:00.000000109,10.840031283436282
2010-09-20 16:48:00.000000167,27.19701312854093
2010-09-20 16:48:00.00000065,5.178966105245189
2010-09-20 16:48:00.000000157,39.262526525198936
2010-09-20 16:48:00.00000045,12.775698718442523
2010-09-20 16:48:00.00000054,8.440455363620496
2010-09-20 16:48:00.00000076,6.289218292040523
2010-09-20 16:48:00.000000125,14.655434130694806
2010-09-20 16:48:00.00000031,13.120516873228002
2010-09-20 16:48:00.000000105,5.24158236893094
2010-09-20 16:48:00.00000017,8.836902106234202
2010-09-20 16:48:00.000000127,5.164797737643043
2010-09-20 16:48:00.000000149,42.14954226727085
2010-09-20 16:48:00.00000039,30.643862640340682
2010-09-20 16:48:00.00000095,41.99061135057471
2010-09-20 16:48:00.00000062,8.28342648837691
2010-09-20 16:48:00.00000029,10.208881967186787
2010-09-20 16:48:00.000000155,24.715290862126984
2010-09-20 16:48:00.000000123,7.539670525109875
2010-09-20 16:48:00.00000020,9.765141756735169
2010-09-20 16:48:00.0000003,9.788893505235704
2010-09-20 16:48:00.000000102,5.523108661359579
2010-09-20 16:48:00.00000096,9.351677423931951
2010-09-20 16:48:00.00000087,9.075161818454497
2010-09-20 16:48:00.00000063,28.784244588348805
2010-09-20 16:48:00.00000078,10.173094932115815
2010-09-20 16:48:00.00000049,4.460105541913919
2010-09-20 16:48:00.000000115,14.531706100030828
2010-09-20 16:48:00.00000080,9.946394243800622
2010-09-20 16:48:00.00000046,18.927437720716078
2010-09-20 16:48:00.00000048,8.485530425710225
2010-09-20 16:48:00.00000033,22.910603916373482
2010-09-20 16:48:00.000000136,6.478564599115397
2010-09-20 16:48:00.00000032,15.38040119053185
2010-09-20 16:48:00.00000082,15.47315122238137
2010-09-20 16:48:00.00000091,12.24371448396107
2010-09-20 16:48:00.00000051,34.13009022319433
2010-09-20 16:48:00.000000107,9.21668187926276
2010-09-20 16:48:00.000000150,6.20662477721156
2010-09-20 16:48:00.00000070,6.780294043479794
2010-09-20 16:48:00.000000165,26.70437220920126
2010-09-20 16:48:00.00000097,30.303366819397247
2010-09-20 16:48:00.00000075,6.826017244814447
2010-09-20 16:48:00.000000164,13.353108054458158
2010-09-20 16:48:00.000000162,4.680687009394523
2010-09-20 16:48:00.00000026,6.410642647443231
2010-09-20 16:48:00.000000126,9.731682915141196
2010-09-20 16:48:00.00000077,14.827938291293474
2010-09-20 16:48:00.000000138,5.395808293460714
2010-09-20 16:48:00.000000118,16.612819530432276
2010-09-20 16:48:00.00000011,12.922301350105034
2010-09-20 16:48:00.00000073,17.134252125345064
2010-09-20 16:48:00.000000120,9.907712884219196
2010-09-20 16:48:00.00000034,27.14244890476801
2010-09-20 16:48:00.00000057,8.949119009613902
2010-09-20 16:48:00.00000044,15.527296510034919
2010-09-20 16:48:00.00000079,6.621562450561619
2010-09-20 16:48:00.00000013,13.341952283675266
2010-09-20 16:48:00.00000060,6.800674076837803
2010-09-20 16:48:00.00000098,17.15909523185482
2010-09-20 16:48:00.00000022,5.071881142109981
2010-09-20 16:48:00.00000043,12.600717897618372
2010-09-20 16:48:00.000000130,4.956748516447856
2010-09-20 16:48:00.00000094,14.343894813628774
2010-09-20 16:48:00.000000153,11.101238500295981
2010-09-20 16:48:00.0000009,16.618199072479406
2010-09-20 16:48:00.000000119,7.511303705301897
2010-09-20 16:48:00.00000089,10.972842370549428
2010-09-20 16:48:00.00000053,12.092768715018142
2010-09-20 16:48:00.00000014,12.046715191722463
2010-09-20 16:48:00.00000093,15.027469972254796
2010-09-20 16:48:00.000000144,6.992429389495925
2010-09-20 16:48:00.00000030,16.587768920698526
2010-09-20 16:48:00.000000147,25.01479396964873
2010-09-20 16:48:00.000000108,14.910106048148739
2010-09-20 16:48:00.00000064,8.136792405515145
2010-09-20 16:48:00.00000010,12.318341789447858
2010-09-20 16:48:00.00000042,11.232346360247318
2012-04-01 22:22:28.0000001,7.088544123911025
2012-03-05 09:19:32.0000001,6.953840294460745
2012-03-05 09:19:32.0000002,6.536567963290061
2012-03-05 09:19:32.0000005,33.29275726005653
2012-03-05 09:19:32.0000003,12.578354162550113
2012-03-05 09:19:32.0000004,6.021265930183794
2012-08-20 14:47:36.0000003,6.89059701881215
2012-08-20 14:47:36.0000004,31.06166137566138
2011-12-01 01:36:08.0000002,5.751447028115503
2013-06-21 11:33:28.0000002,7.712142929643723
2013-06-21 11:33:28.0000004,8.05255506738277
2013-06-21 11:33:28.0000001,5.9335314504691805
2013-06-21 11:33:28.0000003,17.05681455776
2013-04-10 11:33:28.0000001,18.499140577759025
2013-04-10 11:33:28.0000002,12.468341786612552
2014-03-29 14:59:28.0000003,7.227810696118013
2014-03-29 14:59:28.0000002,7.669080025476371
2010-04-05 06:01:24.0000001,6.116725864538834
2014-12-01 00:12:44.0000001,27.47641611721612
2012-08-01 18:54:24.0000001,8.032328367759577
2012-08-01 18:54:24.0000002,5.937850492320386
2012-08-01 18:54:24.0000003,6.422802974837714
2013-07-13 18:28:20.0000005,8.834444507682052
2013-07-13 18:28:20.0000001,4.998541680959472
2013-07-13 18:28:20.0000002,9.596421882525515
2013-07-13 18:28:20.0000004,8.159805953221385
2014-03-06 04:23:32.0000001,10.220349540193125
2014-10-07 19:04:08.0000002,15.040646513633831
2014-10-07 19:04:08.0000005,10.61317096810139
2014-10-07 19:04:08.0000006,15.880276906663308
2014-10-07 19:04:08.0000004,5.35858611010652
2013-08-21 09:32:24.0000002,13.991223584473076
2013-08-21 09:32:24.0000004,13.056940552385177
2013-08-21 09:32:24.0000003,7.498393315535621
2015-01-26 07:13:44.0000006,8.458362815251027
2015-01-26 07:13:44.0000002,7.237292374597419
2015-01-26 07:13:44.0000004,7.692909602108513
2015-01-26 07:13:44.0000003,12.605551126590989
2009-03-16 09:55:24.0000003,8.251488537431221
2009-03-16 09:55:24.0000005,5.505589018971008
2009-03-16 09:55:24.0000004,9.1536168040598
2009-03-16 09:55:24.0000006,6.92506262126832
2009-03-16 09:55:24.0000002,4.684637524205664
2011-03-06 21:01:00.000000150,5.628953113839501
2011-03-06 21:01:00.00000026,4.511423606646047
2011-03-06 21:01:00.000000148,4.44209740649372
2011-03-06 21:01:00.00000088,5.758098201642385
2011-03-06 21:01:00.00000098,5.070796246041391
2011-03-06 21:01:00.00000054,11.952422485925958
2011-03-06 21:01:00.000000101,11.677488282419901
2011-03-06 21:01:00.000000175,8.069903282012763
2011-03-06 21:01:00.00000029,11.147599739477716
2011-03-06 21:01:00.000000106,7.542056280802029
2011-03-06 21:01:00.00000099,5.74962686875609
2011-03-06 21:01:00.000000158,9.483653155297876
2011-03-06 21:01:00.000000130,6.821099376611724
2011-03-06 21:01:00.00000027,5.621653511132924
2011-03-06 21:01:00.00000032,19.014100667564634
2011-03-06 21:01:00.000000111,14.25760778156608
2011-03-06 21:01:00.00000024,12.683333333333334
2011-03-06 21:01:00.000000118,9.260459422190277
2011-03-06 21:01:00.00000016,7.590240619595393
2011-03-06 21:01:00.00000066,10.05069037003286
2011-03-06 21:01:00.000000133,12.792945392155595
2011-03-06 21:01:00.00000070,4.8975175834007185
2011-03-06 21:01:00.000000104,6.026363133584779
2011-03-06 21:01:00.00000076,7.957769402319722
2011-03-06 21:01:00.000000141,6.802385397071238
2011-03-06 21:01:00.000000145,5.49330163577754
2011-03-06 21:01:00.000000143,7.0392901748343295
2011-03-06 21:01:00.00000092,5.26156397302741
2011-03-06 21:01:00.00000080,5.39635042931055
2011-03-06 21:01:00.00000015,26.761430627733045
2011-03-06 21:01:00.000000153,16.01877831715948
2011-03-06 21:01:00.00000093,12.963980049476636
