key,fare_amount
2014-10-27 14:58:00.00000044,8.935606952176723
2014-10-27 14:58:00.000000120,5.531047625124322
2014-10-27 14:58:00.00000034,8.223599066210197
2014-10-27 14:58:00.000000105,5.638917041413519
2014-10-27 14:58:00.000000147,6.915639816962745
2014-10-27 14:58:00.00000030,7.3170567346427475
2014-10-27 14:58:00.000000100,16.213090238762625
2014-10-27 14:58:00.00000086,6.890056126035854
2014-10-27 14:58:00.00000047,35.62343211992927
2014-10-27 14:58:00.000000107,30.028479592483688
2014-10-27 14:58:00.000000127,23.322748656305002
2014-10-27 14:58:00.000000119,4.308502785531061
2014-10-27 14:58:00.00000013,27.660427019258087
2014-10-27 14:58:00.00000076,33.863296531601
2014-10-27 14:58:00.00000085,6.513202171171107
2014-10-27 14:58:00.00000038,8.109953134299577
2014-10-27 14:58:00.0000004,6.521626799543116
2014-10-27 14:58:00.00000037,24.81204545454546
2014-10-27 14:58:00.00000041,4.681120476050666
2014-10-27 14:58:00.000000141,4.527142935459424
2014-10-27 14:58:00.000000140,8.217636531213332
2014-10-27 14:58:00.00000042,7.546959602029316
2014-10-27 14:58:00.000000109,5.843265472230753
2014-10-27 14:58:00.00000077,10.51040708370268
2014-10-27 14:58:00.00000026,17.315939199346758
2014-10-27 14:58:00.000000151,4.822940256177511
2014-10-27 14:58:00.00000061,6.548631575419255
2014-10-27 14:58:00.000000114,13.072211629737401
2014-10-27 14:58:00.00000021,15.488674943711455
2014-10-27 14:58:00.00000063,5.994699962820559
2014-10-27 14:58:00.00000072,52.261766593073105
2014-10-27 14:58:00.000000131,8.512181054856184
2014-10-27 14:58:00.0000005,32.476698693579436
2014-10-27 14:58:00.000000110,6.520981927494375
2014-10-27 14:58:00.00000011,6.187381122216256
2014-10-27 14:58:00.00000064,5.033178353257721
2014-10-27 14:58:00.00000033,4.853094616117601
2014-10-27 14:58:00.00000091,6.30843121275755
2014-10-27 14:58:00.0000003,12.96925105815051
2014-10-27 14:58:00.00000096,4.484566125030481
2014-10-27 14:58:00.00000051,8.042213290295757
2014-10-27 14:58:00.00000020,6.531036015061849
2014-10-27 14:58:00.000000138,52.379743610510594
2014-10-27 14:58:00.0000002,17.372883279241954
2014-10-27 14:58:00.00000039,10.431278667110606
2014-10-27 14:58:00.00000073,8.524187471598136
2014-10-27 14:58:00.000000116,7.444727813325505
2014-10-27 14:58:00.00000049,6.308543071514176
2014-10-27 14:58:00.00000025,10.969985575349037
2014-10-27 14:58:00.000000133,4.471077602891843
2014-10-27 14:58:00.00000043,7.626478269024512
2014-10-27 14:58:00.00000055,5.598821515741023
2014-10-27 14:58:00.000000124,31.85025193706756
2014-10-27 14:58:00.00000083,8.794270968152967
2014-10-27 14:58:00.00000010,7.065194339918682
2014-10-27 14:58:00.000000126,5.674977990832473
2014-10-27 14:58:00.00000017,8.96891627940491
2014-10-27 14:58:00.000000139,10.690761663972333
2014-10-27 14:58:00.00000014,5.533369281509817
2014-10-27 14:58:00.00000045,7.725359603998511
2014-10-27 14:58:00.000000132,6.043583438036733
2014-10-27 14:58:00.00000080,34.69931752913431
2014-10-27 14:58:00.00000019,5.751972230764851
2014-10-27 14:58:00.000000102,10.451136394396983
2014-10-27 14:58:00.00000062,11.320857286770142
2014-10-27 14:58:00.000000122,32.286993067926645
2014-10-27 14:58:00.00000032,14.629885628341267
2014-10-27 14:58:00.00000015,8.53416111681876
2014-10-27 14:58:00.00000084,51.58347340468491
2014-10-27 14:58:00.000000134,6.484185570333656
2014-10-27 14:58:00.00000093,7.859917465883278
2014-10-27 14:58:00.00000068,7.794820999784404
2014-10-27 14:58:00.00000089,36.75486538461538
2014-10-27 14:58:00.00000027,53.53056093652295
2009-10-08 23:44:56.0000004,16.706956843658812
2009-10-08 23:44:56.0000001,12.04152479460579
2012-11-03 17:11:00.00000035,5.770742607266147
2012-11-03 17:11:00.000000107,11.292979490789966
2012-11-03 17:11:00.00000069,12.49302556416754
2012-11-03 17:11:00.000000116,12.335908090206603
2012-11-03 17:11:00.000000145,5.390265546060296
2012-11-03 17:11:00.00000097,4.9127429511329925
2012-11-03 17:11:00.000000119,5.908252928169553
2012-11-03 17:11:00.000000134,4.955105161870497
2012-11-03 17:11:00.000000137,8.076674454800672
2012-11-03 17:11:00.00000010,19.89158758078785
2012-11-03 17:11:00.000000157,4.386030726742549
2012-11-03 17:11:00.000000121,17.438835344671496
2012-11-03 17:11:00.00000073,51.842434848323045
2012-11-03 17:11:00.00000062,9.417881210349014
2012-11-03 17:11:00.000000130,6.554029341580323
2012-11-03 17:11:00.000000141,8.631380635576924
2012-11-03 17:11:00.00000098,10.945806873561477
2012-11-03 17:11:00.00000066,9.448169112818947
2012-11-03 17:11:00.00000036,9.411077959024837
2012-11-03 17:11:00.00000026,12.15929730764793
2012-11-03 17:11:00.000000110,6.56153163379553
2012-11-03 17:11:00.00000021,6.861770037086698
2012-11-03 17:11:00.00000040,5.788574501762792
2012-11-03 17:11:00.00000087,9.775062485060594
2012-11-03 17:11:00.00000039,10.083056524455127
2012-11-03 17:11:00.00000033,13.28036644185166
2012-11-03 17:11:00.0000006,7.058216456953019
2012-11-03 17:11:00.00000025,15.091035944014644
2012-11-03 17:11:00.000000129,10.29741744929851
2012-11-03 17:11:00.000000153,11.131746264343906
2012-11-03 17:11:00.000000138,12.831489744374377
2012-11-03 17:11:00.000000143,10.808570795993964
2012-11-03 17:11:00.000000109,6.244675390362007
2012-11-03 17:11:00.00000042,12.151349969667848
2012-11-03 17:11:00.000000104,21.070885762935237
2012-11-03 17:11:00.0000005,7.4268922398939
2012-11-03 17:11:00.00000056,49.69874423221875
2012-11-03 17:11:00.00000045,4.258103202736389
2012-11-03 17:11:00.00000034,12.344672748327316
2012-11-03 17:11:00.000000120,8.805030781872535
2012-11-03 17:11:00.000000127,9.899575870462396
2012-11-03 17:11:00.00000022,4.445095050157649
2012-11-03 17:11:00.0000003,14.22751523119744
2012-11-03 17:11:00.00000084,7.652320763122546
2012-11-03 17:11:00.00000089,8.48727818839138
2012-11-03 17:11:00.00000041,11.508456056132864
2012-11-03 17:11:00.000000108,11.94699047912387
2012-11-03 17:11:00.000000158,6.700248563755264
2012-11-03 17:11:00.000000122,4.296950031689716
2012-11-03 17:11:00.000000111,19.287445098482586
2012-11-03 17:11:00.00000027,4.746339387335605
2012-11-03 17:11:00.0000008,10.808570795993964
2012-11-03 17:11:00.000000148,18.051491786528814
2012-11-03 17:11:00.000000144,33.91119517551179
2012-11-03 17:11:00.00000029,8.654483267390859
2012-11-03 17:11:00.00000049,6.786658615456126
2012-11-03 17:11:00.00000011,4.6990288230089865
2012-11-03 17:11:00.00000094,14.929938738230595
2012-11-03 17:11:00.000000152,14.690560393736092
2012-11-03 17:11:00.00000051,8.454437107218817
2012-11-03 17:11:00.00000048,8.90458797315851
2012-11-03 17:11:00.00000043,8.548010260824494
2012-11-03 17:11:00.00000059,8.280634375829376
2012-11-03 17:11:00.00000019,6.980728394679114
2012-11-03 17:11:00.000000135,8.97080965557355
2012-11-03 17:11:00.00000017,9.827154586782843
2012-11-03 17:11:00.000000146,6.2166546625153245
2012-11-03 17:11:00.00000068,11.017136188836016
2012-11-03 17:11:00.00000092,10.484892008274024
2012-11-03 17:11:00.0000002,21.51949608817109
2012-11-03 17:11:00.000000133,5.808684832767564
2012-11-03 17:11:00.00000038,10.747948107238352
2012-11-03 17:11:00.000000123,6.642096465375326
2012-11-03 17:11:00.00000015,5.394741338674073
2012-11-03 17:11:00.000000131,5.227446856857028
2012-11-03 17:11:00.000000112,5.051972681232635
2012-11-03 17:11:00.000000100,6.300706761643893
2012-11-03 17:11:00.00000095,20.463054765096782
2012-11-03 17:11:00.0000004,7.57595791935902
2012-11-03 17:11:00.00000047,16.449289734660887
2012-11-03 17:11:00.00000020,16.16966449049286
2012-11-03 17:11:00.000000156,16.79158253103335
2012-11-03 17:11:00.00000014,5.150421668724012
2012-11-03 17:11:00.000000139,8.705068842941182
2012-11-03 17:11:00.000000154,7.061322597112307
2012-11-03 17:11:00.000000151,5.729623071142838
2012-11-03 17:11:00.00000070,7.660385333404943
2012-11-03 17:11:00.00000023,9.022781491217026
2012-11-03 17:11:00.00000065,10.43217658529405
2012-11-03 17:11:00.00000018,7.76548420199291
2012-11-03 17:11:00.00000088,5.924270665575472
2012-11-03 17:11:00.000000140,13.337716661350196
2012-11-03 17:11:00.00000071,7.556298089014962
2009-05-07 13:58:32.0000003,6.374833771779484
2009-05-07 13:58:32.0000001,7.213859581350825
2011-12-25 21:26:32.0000001,5.3437358142217315
2015-01-12 19:01:00.0000001,12.498675156559347
2015-01-12 19:01:00.0000003,4.596365981509533
2015-01-12 19:01:00.0000004,4.767309388545624
2015-01-12 19:01:00.0000002,6.025085912248583
2009-10-06 16:09:24.0000001,7.446294022223766
2009-10-06 16:09:24.0000003,8.17442035410835
2009-10-06 16:09:24.0000002,6.2410675528262916
2009-05-06 01:49:12.0000003,29.593930708119245
2009-05-06 01:49:12.0000005,7.53293971706766
2009-05-06 01:49:12.0000001,17.568413155415104
2009-05-06 01:49:12.0000006,8.195551538651141
2014-10-07 11:20:56.0000002,31.890620426065162
2014-10-07 11:20:56.0000001,11.20033656012455
2014-10-07 11:20:56.0000003,7.01204795803113
2009-02-10 15:30:04.0000002,11.354416474908545
2009-02-10 15:30:04.0000001,10.259863563731185
2013-09-28 00:06:20.0000004,15.607714310271282
2013-09-28 00:06:20.0000001,14.642864283276372
2013-09-28 00:06:20.0000009,16.15945905512428
2013-09-28 00:06:20.0000008,11.513563775928489
2013-09-28 00:06:20.0000007,6.500638514835373
2013-09-28 00:06:20.0000006,12.03645895733808
2013-09-28 00:06:20.0000002,11.002992135831999
2013-07-18 08:25:04.0000001,7.604187783905711
2013-07-18 08:25:04.0000002,5.660853433496106
2013-07-18 08:25:04.0000003,6.488241611224494
2011-03-11 01:44:00.00000010,7.721953286002117
2011-03-11 01:44:00.00000070,6.925222683995679
2011-03-11 01:44:00.00000088,30.088742289190566
2011-03-11 01:44:00.00000063,18.52626142895886
2011-03-11 01:44:00.00000058,17.696458714328777
2011-03-11 01:44:00.00000086,21.042073340624494
2011-03-11 01:44:00.00000053,7.194420155057958
2011-03-11 01:44:00.00000094,13.480589536806367
2011-03-11 01:44:00.00000069,5.5156384965291645
2011-03-11 01:44:00.00000061,17.908540291442677
2011-03-11 01:44:00.0000008,4.750561295214647
2011-03-11 01:44:00.0000002,17.862244395863318
2011-03-11 01:44:00.00000050,4.293009139936578
2011-03-11 01:44:00.00000068,8.817662192236625
2011-03-11 01:44:00.00000018,11.050897489053218
2011-03-11 01:44:00.00000079,16.3015648211068
2011-03-11 01:44:00.00000037,5.952852438049419
2011-03-11 01:44:00.00000015,8.706772371567201
2011-03-11 01:44:00.00000071,5.169304182443759
2011-03-11 01:44:00.00000054,16.102270573842375
2011-03-11 01:44:00.00000080,4.914868198526554
2011-03-11 01:44:00.00000078,10.61486410970641
2011-03-11 01:44:00.00000055,8.850645426647999
2011-03-11 01:44:00.00000026,21.50884995020457
2011-03-11 01:44:00.00000045,12.397795389134371
2011-03-11 01:44:00.00000013,7.010756177788673
2011-03-11 01:44:00.0000007,30.127697815003245
2011-03-11 01:44:00.00000024,4.965833400682877
2011-03-11 01:44:00.00000093,5.962571486943801
2011-03-11 01:44:00.00000089,9.86848643666284
2011-03-11 01:44:00.00000022,10.071847263593984
2011-03-11 01:44:00.00000020,5.383458838828046
2011-03-11 01:44:00.00000025,4.763026571233982
2011-03-11 01:44:00.00000090,21.616359392583213
2011-03-11 01:44:00.00000087,17.11789051288223
2011-03-11 01:44:00.00000017,13.946335813390501
2011-03-11 01:44:00.00000031,19.08131802234015
2011-03-11 01:44:00.00000048,12.835330244817161
2011-03-11 01:44:00.00000076,20.864991337028425
2011-03-11 01:44:00.00000012,14.941237381491025
2011-03-11 01:44:00.00000066,9.718626524347911
2011-03-11 01:44:00.0000001,7.535498019778967
2011-03-11 01:44:00.00000091,16.263933249825904
2011-03-11 01:44:00.00000043,9.98463449837123
2011-03-11 01:44:00.00000060,7.512113646356857
2011-03-11 01:44:00.00000049,14.824379138962332
2011-03-11 01:44:00.00000073,7.652372684394694
2011-03-11 01:44:00.0000004,20.279782690920957
2013-12-16 19:06:44.0000002,6.643065576850304
2013-12-18 03:49:24.0000001,8.433549901336791
2013-08-05 19:04:36.0000002,15.089934477157277
2013-08-05 19:04:36.0000001,7.8914290452042435
2009-05-08 18:00:36.0000002,5.3754242284792895
2013-01-27 00:09:12.0000002,11.198561771788638
2013-01-27 00:09:12.0000006,6.701266384634384
2013-01-27 00:09:12.0000009,8.69258389984661
2013-01-27 00:09:12.0000001,5.34588031734493
2013-01-27 00:09:12.0000004,9.157763542328194
2013-01-27 00:09:12.0000007,13.574254737651254
2013-01-27 00:09:12.0000005,7.876559649532339
2012-06-18 22:51:56.0000002,5.000827269385358
2012-06-18 22:51:56.0000001,4.75470596975264
2011-06-20 09:55:24.0000004,10.808570795993964
2011-06-20 09:55:24.0000003,5.758720608932529
2011-06-20 09:55:24.0000001,8.87008638536126
2011-06-20 09:55:24.0000002,5.743652638678306
2011-06-20 09:55:24.0000005,10.226179868384081
2015-02-22 09:48:32.0000002,7.344588865048985
2015-02-22 09:48:32.0000001,15.682798405117211
2015-02-22 09:48:32.0000003,18.238822877089593
2010-08-25 23:40:32.0000001,11.622369243109386
2012-01-07 11:21:56.0000002,15.714440167472953
2012-10-31 12:17:24.0000003,7.9043151406603345
2012-10-31 12:17:24.0000001,5.408068367838992
2012-10-20 02:05:08.0000001,16.69271426419108
2012-10-20 02:05:08.0000002,6.544070767719923
2012-05-06 08:52:08.0000001,12.087716202871851
2014-10-11 15:11:24.0000002,6.390789485215285
2014-10-11 15:11:24.0000004,37.80326807655562
2014-10-11 15:11:24.0000005,12.28369418129039
2014-10-11 15:11:24.0000006,32.925418534014916
2014-10-11 15:11:24.0000001,6.719975935142631
2009-08-17 12:27:08.0000004,6.118685690095523
2009-08-17 12:27:08.0000001,18.78632642555547
2009-08-17 12:27:08.0000003,6.397397931080469
2011-10-28 07:45:04.0000001,16.438068673574698
2011-10-28 07:45:04.0000003,7.4071068842664
2011-10-28 07:45:04.0000002,4.48514043030537
2014-04-09 09:23:12.0000003,5.31072884277774
2014-04-09 09:23:12.0000005,6.74898245620941
2014-04-09 09:23:12.0000002,6.877999542104368
2014-04-09 09:23:12.0000001,9.33400911088303
2013-09-15 02:37:52.0000001,11.816200087568596
2013-09-15 02:37:52.0000003,8.16504040971435
2009-11-25 19:32:52.0000005,13.131110427841358
2009-11-25 19:32:52.0000002,10.417783380260547
2009-11-25 19:32:52.0000003,19.249891926259487
2014-05-30 00:09:16.0000002,11.480681719488235
2014-05-30 00:09:16.0000005,12.282926973647365
2014-05-30 00:09:16.0000003,5.172350547744711
2014-05-30 00:09:16.0000004,5.520105968336649
2014-05-30 00:09:16.0000001,8.791108407398692
2013-10-24 14:18:20.0000001,5.160216145712194
2013-10-24 14:18:20.0000002,6.077992160010698
2013-10-24 14:18:20.0000003,10.909412130323961
2014-06-07 22:07:12.0000002,18.089679976561182
2014-06-07 22:07:12.0000001,11.128887182336342
2013-01-07 17:08:32.0000003,6.532786930751786
2013-01-07 17:08:32.0000001,5.898877106793117
2010-08-11 00:12:08.0000001,7.172745795688475
2011-10-04 09:37:00.0000007,7.701864941907854
2011-10-04 09:37:00.00000092,6.673701808927244
2011-10-04 09:37:00.000000150,6.179047174335517
2011-10-04 09:37:00.00000010,4.919407940365525
2011-10-04 09:37:00.00000065,31.602143605146455
2011-10-04 09:37:00.000000151,6.9605164141217255
2011-10-04 09:37:00.00000089,5.555667770393351
2011-10-04 09:37:00.000000120,6.582612080436052
2011-10-04 09:37:00.0000009,6.039633201872503
2011-10-04 09:37:00.000000110,5.570025384818349
2011-10-04 09:37:00.00000098,14.766809620852808
2011-10-04 09:37:00.00000011,4.595154617251652
2011-10-04 09:37:00.00000042,7.386126716367362
2011-10-04 09:37:00.00000024,7.797919408579441
2011-10-04 09:37:00.000000188,15.600620921327831
2011-10-04 09:37:00.00000071,10.847556878348417
2011-10-04 09:37:00.000000168,10.840884077060174
2011-10-04 09:37:00.000000159,8.42579489589561
2011-10-04 09:37:00.000000171,10.906797269978922
2011-10-04 09:37:00.000000129,6.778989675714946
2011-10-04 09:37:00.000000186,5.943176448571353
2011-10-04 09:37:00.000000123,13.420974147861841
2011-10-04 09:37:00.00000020,7.536000200529624
2011-10-04 09:37:00.00000033,4.617056791918261
2011-10-04 09:37:00.00000058,12.68486769222664
2011-10-04 09:37:00.00000068,10.48800480474838
2011-10-04 09:37:00.000000131,4.8212378662258875
2011-10-04 09:37:00.000000178,31.95283405270655
2011-10-04 09:37:00.000000103,30.44726940261151
2011-10-04 09:37:00.00000026,9.386289175373216
2011-10-04 09:37:00.000000115,4.844217342840123
2011-10-04 09:37:00.00000059,39.38273275862069
2011-10-04 09:37:00.00000090,13.885837806417403
2011-10-04 09:37:00.00000063,7.955903131321844
2011-10-04 09:37:00.000000169,4.40932557081597
2011-10-04 09:37:00.00000066,9.444295704662794
2011-10-04 09:37:00.000000181,5.766503989042964
2011-10-04 09:37:00.00000018,5.694306033028434
2011-10-04 09:37:00.000000112,5.082020232162095
2011-10-04 09:37:00.00000094,9.410483855456022
2011-10-04 09:37:00.0000001,5.386640977258202
2011-10-04 09:37:00.000000139,10.55868386644608
2011-10-04 09:37:00.000000152,11.174603769680775
2011-10-04 09:37:00.000000187,5.453609510882427
2011-10-04 09:37:00.00000070,7.146514939929423
2011-10-04 09:37:00.00000050,6.267875230083545
2011-10-04 09:37:00.0000004,4.550543135146822
2011-10-04 09:37:00.000000153,12.435386626433408
2011-10-04 09:37:00.00000076,27.990905856837884
2011-10-04 09:37:00.00000079,39.04889664963041
2011-10-04 09:37:00.000000146,6.723840357110944
2011-10-04 09:37:00.000000192,9.14155076915809
2011-10-04 09:37:00.000000172,10.15145480048246
2011-10-04 09:37:00.000000154,6.795349793315859
2011-10-04 09:37:00.000000124,9.596075488940407
2011-10-04 09:37:00.000000142,5.193787256502988
2011-10-04 09:37:00.000000167,9.995741479310295
2011-10-04 09:37:00.00000048,10.700028588063192
2011-10-04 09:37:00.00000074,11.580765527018432
2011-10-04 09:37:00.000000193,8.474002681022458
2011-10-04 09:37:00.000000166,6.792368455154552
2011-10-04 09:37:00.000000147,5.816264528211446
2011-10-04 09:37:00.000000189,6.066925005025032
2011-10-04 09:37:00.0000008,6.960004342291647
2011-10-04 09:37:00.000000125,6.061889589944421
2011-10-04 09:37:00.00000051,4.773973593146389
2011-10-04 09:37:00.000000173,9.477353092146307
2011-10-04 09:37:00.00000096,11.344246698797486
2011-10-04 09:37:00.000000174,5.538079012976581
2011-10-04 09:37:00.000000130,7.886334853233788
2011-10-04 09:37:00.00000016,7.247808924554573
2011-10-04 09:37:00.000000145,8.000242116105522
2011-10-04 09:37:00.000000140,7.373773024006705
2011-10-04 09:37:00.00000040,28.02398537332012
2011-10-04 09:37:00.000000118,11.16407846090525
2011-10-04 09:37:00.00000081,7.1693815979114435
2011-10-04 09:37:00.000000175,5.943549418685912
2011-10-04 09:37:00.00000072,8.64319746734135
2011-10-04 09:37:00.000000143,5.9739521291744175
2011-10-04 09:37:00.000000104,5.6509994041362654
2011-10-04 09:37:00.00000053,6.771170722761032
2011-10-04 09:37:00.00000084,4.912379962141847
2011-10-04 09:37:00.00000030,9.748776549019826
2011-10-04 09:37:00.000000100,6.713453562436101
2011-10-04 09:37:00.000000105,8.068411974252655
2011-10-04 09:37:00.00000041,4.27232872954133
2011-10-04 09:37:00.00000091,11.831806588231588
2011-10-04 09:37:00.00000078,6.674085709267089
2011-10-04 09:37:00.000000197,7.707658565151199
2011-10-04 09:37:00.000000119,9.194513096538724
2011-10-04 09:37:00.000000161,8.030248076328272
2011-10-04 09:37:00.00000039,6.61866048251647
2011-10-04 09:37:00.00000086,7.006324214396649
2011-10-04 09:37:00.000000195,9.39390599036194
2011-10-04 09:37:00.000000182,6.7313140909222025
2011-10-04 09:37:00.000000133,6.526940992491913
2011-10-04 09:37:00.00000029,10.808570795993964
2011-10-04 09:37:00.000000144,6.458861118536376
2011-10-04 09:37:00.000000128,6.537790715101241
2011-10-04 09:37:00.00000027,7.519269034147884
2011-10-04 09:37:00.00000032,7.111144097983089
2011-10-04 09:37:00.00000073,10.212387891181372
2011-10-04 09:37:00.00000083,10.724667689649541
2011-10-04 09:37:00.00000021,5.986959989574765
2011-10-04 09:37:00.000000137,4.8570607005088124
2011-10-04 09:37:00.00000087,50.593379331891065
2011-10-04 09:37:00.00000060,30.833523553527954
2011-10-04 09:37:00.000000138,9.140064472774158
2011-10-04 09:37:00.00000046,9.119004133285507
2011-10-04 09:37:00.00000075,10.808570795993964
2011-10-04 09:37:00.000000198,4.961071785673965
2011-10-04 09:37:00.000000121,11.420568943675537
2011-10-04 09:37:00.000000116,4.400702980312819
2011-10-04 09:37:00.000000117,7.462611512971212
2011-10-04 09:37:00.00000097,13.788825241229834
2011-10-04 09:37:00.00000012,4.592018658240918
2011-10-04 09:37:00.00000093,34.70623207550993
2011-10-04 09:37:00.000000101,5.210632231228981
2011-10-04 09:37:00.00000082,16.360188128375064
2011-10-04 09:37:00.000000126,3.9505512155212714
2011-10-04 09:37:00.00000035,8.627228298286486
2011-10-04 09:37:00.000000127,15.417724068165631
2011-10-04 09:37:00.000000156,5.515266390320525
2014-04-29 08:15:56.0000002,4.807515875473419
2014-04-29 08:15:56.0000001,6.552786366150407
2012-10-23 14:15:04.0000003,11.180152866311612
2012-10-23 14:15:04.0000004,13.72670342037282
2012-10-23 14:15:04.0000001,5.4743831780535785
2012-08-31 08:01:16.0000001,7.53134020551317
2012-10-18 21:06:20.0000003,11.211657217366318
2012-10-18 21:06:20.0000006,29.98600062227423
2012-10-18 21:06:20.0000002,7.608879848909089
2012-10-18 21:06:20.0000005,10.808570795993964
2012-10-18 21:06:20.0000004,8.549656148090204
2012-10-18 21:06:20.0000008,10.120054487983195
2012-10-18 21:06:20.00000010,7.5959256086726175
2012-10-18 21:06:20.0000001,27.0309298614395
2014-02-26 04:36:28.0000001,13.544150253841135
2010-02-20 00:43:28.0000002,7.499451895667053
2010-02-20 00:43:28.0000004,21.23932083827358
2010-02-20 00:43:28.0000003,10.257979095319193
2010-02-20 00:43:28.0000001,12.454981652943541
2009-08-21 08:00:48.0000002,8.409647192614756
2009-08-21 08:00:48.0000001,7.3823503569172955
2009-08-21 08:00:48.0000003,7.3663864743546315
2014-12-24 03:00:00.00000034,6.751439586831208
2014-12-24 03:00:00.00000013,26.73885916529398
2014-12-24 03:00:00.0000001,14.814936432429835
2014-12-24 03:00:00.00000032,7.9192828430673075
2014-12-24 03:00:00.0000006,6.263535316674606
2014-12-24 03:00:00.00000037,5.990688616407999
2014-12-24 03:00:00.00000012,11.653866338923951
2014-12-24 03:00:00.00000023,23.294764212488353
2014-12-24 03:00:00.00000041,6.047885248471523
2014-12-24 03:00:00.0000008,8.203781726941637
2014-12-24 03:00:00.00000024,11.25118493150685
2014-12-24 03:00:00.00000038,8.208342608687978
2014-12-24 03:00:00.0000009,7.172381443916511
2014-12-24 03:00:00.00000018,15.956377783528797
2014-12-24 03:00:00.00000011,22.93990509200015
2014-12-24 03:00:00.00000021,11.4964221072495
2014-12-24 03:00:00.00000030,8.774418884639038
2014-12-24 03:00:00.00000010,5.328986748140869
2014-12-24 03:00:00.0000004,10.28834731938166
2014-12-24 03:00:00.00000022,11.96107575757576
2014-12-24 03:00:00.00000028,6.442827519906598
2012-08-19 12:46:40.0000003,14.86970712505051
2012-08-19 12:46:40.0000002,4.352121485928266
2012-08-19 12:46:40.0000001,9.003769867446039
2013-12-02 17:53:24.0000003,24.1914883803567
2013-12-02 17:53:24.0000001,10.883924645224344
2013-12-02 17:53:24.0000002,9.57978711982741
2011-11-07 18:53:08.0000002,11.23199351790743
2011-11-07 18:53:08.0000001,12.613035363137971
2009-05-16 23:36:24.0000001,10.30014938961629
2009-05-16 23:36:24.0000002,5.5273305241772
2011-01-10 10:56:56.0000003,7.1052107573835155
2011-01-10 10:56:56.0000002,30.915073715467866
2011-01-10 10:56:56.0000001,5.685285540706028
2010-10-07 10:54:20.0000002,9.946907022313269
2010-10-07 10:54:20.0000005,14.589111407137457
2010-10-07 10:54:20.0000001,5.559735658737355
2010-10-07 10:54:20.0000004,7.853108310331298
2011-02-21 20:11:08.0000001,8.738616061159972
2011-02-21 20:11:08.0000005,8.74809264263913
2011-02-21 20:11:08.0000002,11.40524754427612
2011-02-21 20:11:08.0000003,9.218507272994799
2011-02-21 20:11:08.0000004,43.403499999999994
2009-10-04 22:54:56.0000003,10.43167601421703
2015-04-11 20:31:32.0000007,5.714262729681447
2015-04-11 20:31:32.00000012,5.319241203551755
2015-04-11 20:31:32.0000003,33.86941566572962
2015-04-11 20:31:32.0000006,12.729366424835172
2015-04-11 20:31:32.0000002,17.55927014851391
2015-04-11 20:31:32.0000009,10.715873246555102
2015-04-11 20:31:32.00000010,5.604361732025332
2015-04-11 20:31:32.0000001,7.835381525235428
2012-04-02 02:53:24.0000001,14.44950154140001
2014-04-21 16:00:36.0000001,4.874608234801563
2014-04-21 16:00:36.0000003,10.808570795993964
2014-04-21 16:00:36.0000002,5.095414574851351
2012-03-22 21:11:36.0000006,5.037784587716395
2012-03-22 21:11:36.0000008,9.747767077614217
2012-03-22 21:11:36.0000005,13.024317765694784
2012-03-22 21:11:36.0000001,11.84773726114821
2012-03-22 21:11:36.0000004,5.088761232109363
2012-03-22 21:11:36.0000007,5.188056949287496
2012-03-22 21:11:36.0000002,9.970813702681388
2012-03-22 21:11:36.0000003,28.092190917849997
2011-04-08 00:57:44.0000001,5.552327451615564
2011-02-20 12:31:04.0000001,9.180701536999203
2011-02-20 12:31:04.0000003,4.631143808463604
2011-02-06 17:08:24.0000004,18.538509510631222
2011-02-06 17:08:24.0000002,8.086145266036455
2011-02-06 17:08:24.0000001,10.774855985257254
2013-01-01 22:04:56.0000001,7.765357299186943
2013-04-23 17:52:44.0000001,15.204564907009436
2013-04-23 17:52:44.0000002,5.695321953524582
2013-07-02 21:47:24.0000003,4.822022273487599
2013-07-02 21:47:24.0000002,16.458475103509357
2013-07-02 21:47:24.0000001,17.63897222314878
2010-01-01 13:19:40.0000002,18.78763246310573
2010-01-01 13:19:40.0000005,9.93519253139748
2010-01-01 13:19:40.0000001,10.90903156081523
2010-01-01 13:19:40.0000003,57.223270077835764
2013-04-26 20:41:16.0000001,8.338505241012736
2010-03-06 23:51:08.0000002,12.322820490632461
2010-03-06 23:51:08.0000001,9.0185240699854
2014-04-17 16:58:28.0000001,7.9511463546337895
2014-04-17 16:58:28.0000002,9.35427904601987
2014-01-06 16:39:16.0000001,20.08022972972973
2015-02-12 05:37:56.0000002,4.924322958399462
2011-12-22 01:00:08.0000001,21.472907894736842
2011-12-22 01:00:08.0000002,7.849302296724247
2011-08-20 17:04:24.0000001,5.579140790507001
2011-06-30 13:07:36.0000001,5.538332139286378
2011-06-30 13:07:36.0000005,9.701559170759507
2011-06-30 13:07:36.0000002,6.919920955683844
2011-06-30 13:07:36.0000004,5.302351132623477
2011-06-30 13:07:36.0000003,7.679086550809947
2014-04-27 02:57:00.000000100,4.223195203456866
2014-04-27 02:57:00.000000130,5.792712787972315
2014-04-27 02:57:00.000000109,24.02508574765313
2014-04-27 02:57:00.00000096,16.203963277576086
2014-04-27 02:57:00.00000063,11.55439536546972
2014-04-27 02:57:00.000000177,6.155791568823604
2014-04-27 02:57:00.000000132,21.77595015374518
2014-04-27 02:57:00.000000170,18.333419014991986
2014-04-27 02:57:00.00000021,11.489466541631444
2014-04-27 02:57:00.000000136,12.470299052865414
